round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
50,44,78,"tensor([0.5299, 0.6660, 0.5582, 0.5891, 0.4708, 0.5073, 0.3584, 0.6502, 0.5515,
        0.4347, 0.4342, 0.5201, 0.4695, 0.4631, 0.4238, 0.6347, 0.5255, 0.5033,
        0.4339, 0.5569, 0.5510, 0.5195, 0.5714, 0.4615, 0.3707, 0.5427, 0.4385,
        0.4065, 0.4045, 0.5396, 0.5455, 0.5354, 0.4790, 0.5760, 0.4785, 0.5648,
        0.3598, 0.5576, 0.6632, 0.5603, 0.4566, 0.4787, 0.4764, 0.5411, 0.3688,
        0.4940, 0.4388, 0.4943, 0.5127, 0.5167, 0.6273, 0.5243, 0.5498, 0.6146,
        0.4703, 0.3809, 0.4601, 0.6268, 0.5576, 0.4864, 0.4088, 0.5407, 0.4382,
        0.4197, 0.4149, 0.4667, 0.7337, 0.4755, 0.3803, 0.5403, 0.3872, 0.5315,
        0.5216, 0.4627, 0.5277, 0.4495, 0.5815, 0.4072])",526,"tensor([0.7000, 0.6000, 0.7000, 0.8000, 0.8000, 0.6000, 1.0000, 0.8000, 0.9000,
        1.0000, 0.9000, 0.9000, 1.0000, 0.7000, 0.6000, 0.7000, 0.8000, 0.6000,
        0.8000, 0.8000, 0.7000, 0.9000, 0.8000, 0.6000, 1.0000, 0.7000, 0.8000,
        0.7000, 1.0000, 0.7000, 0.9000, 0.7000, 0.6000, 0.8000, 0.9000, 0.9000,
        0.9000, 0.9000, 0.7000, 0.8000, 0.8000, 1.0000, 0.7000, 0.7000, 0.9000,
        0.7000, 0.5000, 1.0000, 0.8000, 0.8000, 0.7000, 0.8000, 0.6000, 0.6000,
        0.6000, 0.8000, 0.8000, 0.7000, 0.8000, 0.9000, 0.6000, 0.6000, 0.6000,
        0.7000, 1.0000, 0.9000, 0.5000, 1.0000, 0.6000, 0.8000, 0.8000, 0.7000,
        0.9000, 0.9000, 0.8000, 0.8000, 0.7000, 0.8000])","tensor([0.6060, 0.5310, 0.5180, 0.7070, 0.5165, 0.5055, 0.7935, 0.8085, 0.7905,
        0.7630, 0.7320, 0.6680, 0.7535, 0.5730, 0.5760, 0.5800, 0.5315, 0.6300,
        0.6880, 0.5000, 0.5000, 0.7945, 0.5000, 0.5540, 0.7840, 0.5315, 0.6090,
        0.5900, 0.7665, 0.5015, 0.8150, 0.5140, 0.5880, 0.5875, 0.6535, 0.7975,
        0.6680, 0.7805, 0.7675, 0.7920, 0.6250, 0.8155, 0.7025, 0.5020, 0.6275,
        0.7120, 0.5285, 0.5015, 0.6630, 0.5000, 0.7895, 0.5440, 0.5190, 0.5005,
        0.6110, 0.6470, 0.7715, 0.5060, 0.5000, 0.5250, 0.6065, 0.5050, 0.5025,
        0.5000, 0.7780, 0.6450, 0.6885, 0.6810, 0.5815, 0.6980, 0.5965, 0.7300,
        0.7815, 0.6580, 0.7630, 0.6165, 0.6460, 0.7010])",0.7769230008125305,0.6363525390625,0.7769230008125305,0.7769230008125305,0,0,0.7245,0.2849104404449463
51,45,37,"tensor([0.5186, 0.5815, 0.5314, 0.6842, 0.4221, 0.5382, 0.4056, 0.6064, 0.6033,
        0.4749, 0.4614, 0.4971, 0.6177, 0.4204, 0.5894, 0.5214, 0.3899, 0.5080,
        0.4780, 0.4921, 0.4643, 0.4272, 0.5877, 0.5146, 0.4749, 0.5480, 0.4507,
        0.5676, 0.5113, 0.5645, 0.3828, 0.4382, 0.4839, 0.5640, 0.6319, 0.4963,
        0.4830])",534,"tensor([0.8000, 0.7000, 0.9000, 0.6000, 1.0000, 0.8000, 0.7000, 0.7000, 0.7000,
        0.8000, 1.0000, 0.7000, 0.7000, 0.8000, 0.8000, 0.6000, 0.7000, 0.8000,
        0.8000, 0.9000, 0.6000, 0.7000, 0.7000, 0.9000, 0.7000, 0.5000, 0.6000,
        0.8000, 0.6000, 0.7000, 0.5000, 0.8000, 0.6000, 0.9000, 0.6000, 0.6000,
        1.0000])","tensor([0.7535, 0.6880, 0.5000, 0.5250, 0.7910, 0.7655, 0.5800, 0.6180, 0.5330,
        0.5010, 0.7145, 0.5000, 0.5000, 0.6285, 0.8190, 0.5010, 0.6100, 0.7890,
        0.5640, 0.8335, 0.5010, 0.5010, 0.5805, 0.6535, 0.5000, 0.5505, 0.5185,
        0.5000, 0.6035, 0.5135, 0.5850, 0.6270, 0.5125, 0.7755, 0.5790, 0.5090,
        0.8265])",0.7378378510475159,0.6094865202903748,0.7378378510475159,0.7378378510475159,0,0,0.623,0.3530755043029785
52,46,36,"tensor([0.5069, 0.5571, 0.5064, 0.5060, 0.5104, 0.4426, 0.4885, 0.4063, 0.5708,
        0.5403, 0.5076, 0.4791, 0.5707, 0.5447, 0.4526, 0.6329, 0.4465, 0.5126,
        0.4680, 0.4657, 0.5498, 0.4355, 0.4805, 0.5094, 0.5079, 0.3803, 0.4544,
        0.5129, 0.4622, 0.5070, 0.3937, 0.4225, 0.5025, 0.4215, 0.5466, 0.4262])",544,"tensor([0.7000, 0.6000, 0.9000, 0.6000, 0.8000, 0.7000, 0.7000, 0.8000, 0.8000,
        0.9000, 0.8000, 0.7000, 0.6000, 0.7000, 0.9000, 0.7000, 0.7000, 0.6000,
        0.8000, 0.6000, 0.9000, 0.7000, 0.7000, 0.7000, 0.9000, 0.9000, 0.8000,
        0.6000, 1.0000, 0.8000, 1.0000, 1.0000, 0.7000, 0.6000, 0.7000, 1.0000])","tensor([0.5995, 0.5070, 0.6350, 0.5825, 0.7505, 0.5000, 0.7180, 0.5925, 0.5000,
        0.8005, 0.5000, 0.5435, 0.5025, 0.5565, 0.6820, 0.6875, 0.5050, 0.5030,
        0.5000, 0.5170, 0.7085, 0.5445, 0.6905, 0.5000, 0.7970, 0.6300, 0.5710,
        0.6135, 0.6805, 0.5000, 0.7795, 0.7585, 0.5195, 0.5000, 0.5085, 0.7850])",0.7666666507720947,0.6046944260597229,0.7666666507720947,0.7666666507720947,0,0,0.593,0.43999695777893066
53,46,26,"tensor([0.4950, 0.5213, 0.5722, 0.5061, 0.5246, 0.4770, 0.6198, 0.5075, 0.5220,
        0.5179, 0.6666, 0.4678, 0.4917, 0.4530, 0.4940, 0.5179, 0.5007, 0.4693,
        0.5587, 0.4919, 0.4627, 0.5065, 0.3702, 0.4576, 0.5515, 0.3746])",564,"tensor([0.9000, 0.6000, 0.7000, 0.9000, 0.9000, 0.9000, 1.0000, 0.8000, 0.8000,
        0.9000, 0.7000, 0.6000, 0.9000, 0.9000, 0.9000, 0.8000, 0.9000, 1.0000,
        0.8000, 0.8000, 0.4000, 0.8000, 1.0000, 0.9000, 0.6000, 0.8000])","tensor([0.7370, 0.5670, 0.5000, 0.5000, 0.7765, 0.6325, 0.7845, 0.5910, 0.7265,
        0.5705, 0.7430, 0.5805, 0.6575, 0.7785, 0.8165, 0.5575, 0.8015, 0.8020,
        0.5100, 0.6515, 0.5640, 0.5000, 0.7580, 0.5845, 0.5240, 0.6920])",0.815384566783905,0.6502500772476196,0.815384566783905,0.815384566783905,0,0,0.665,0.08799266815185547
54,50,76,"tensor([0.5060, 0.5325, 0.4525, 0.4280, 0.4789, 0.5839, 0.4619, 0.4899, 0.5400,
        0.4602, 0.5583, 0.4972, 0.4118, 0.4336, 0.5324, 0.5551, 0.5113, 0.4154,
        0.4713, 0.4204, 0.5046, 0.5443, 0.5476, 0.4798, 0.5075, 0.5734, 0.5256,
        0.5404, 0.5358, 0.4778, 0.4508, 0.5812, 0.4697, 0.5118, 0.5092, 0.4485,
        0.3789, 0.4915, 0.4561, 0.5912, 0.4636, 0.4270, 0.5452, 0.4593, 0.5826,
        0.4206, 0.4869, 0.5085, 0.4549, 0.4574, 0.6517, 0.6323, 0.4617, 0.5407,
        0.4881, 0.6337, 0.4438, 0.5125, 0.6273, 0.4160, 0.4973, 0.4328, 0.4143,
        0.4392, 0.4348, 0.3757, 0.4741, 0.6335, 0.5097, 0.4194, 0.5131, 0.5196,
        0.4728, 0.3768, 0.4700, 0.4167])",538,"tensor([0.8000, 0.8000, 0.6000, 0.8000, 0.6000, 0.7000, 0.7000, 0.7000, 0.6000,
        0.9000, 0.9000, 0.9000, 0.8000, 0.9000, 0.8000, 0.7000, 0.7000, 0.7000,
        0.7000, 0.9000, 0.7000, 0.5000, 0.6000, 0.9000, 0.7000, 0.8000, 0.8000,
        0.9000, 0.9000, 0.8000, 0.9000, 0.9000, 1.0000, 1.0000, 0.8000, 1.0000,
        0.8000, 0.9000, 0.6000, 0.9000, 0.6000, 1.0000, 0.9000, 1.0000, 0.6000,
        0.5000, 0.9000, 0.9000, 0.6000, 0.7000, 0.8000, 0.7000, 0.7000, 0.6000,
        0.8000, 0.8000, 0.9000, 0.8000, 0.7000, 0.8000, 0.8000, 0.7000, 0.7000,
        1.0000, 0.9000, 1.0000, 0.9000, 0.7000, 0.8000, 0.7000, 0.7000, 0.8000,
        0.8000, 0.8000, 0.8000, 0.9000])","tensor([0.5000, 0.5865, 0.5995, 0.5015, 0.5330, 0.5000, 0.6495, 0.6150, 0.5705,
        0.5000, 0.5000, 0.7930, 0.6840, 0.7575, 0.6180, 0.5000, 0.5000, 0.7750,
        0.5000, 0.6665, 0.5000, 0.6495, 0.5025, 0.7880, 0.6175, 0.5000, 0.8185,
        0.7050, 0.5750, 0.5000, 0.5285, 0.5000, 0.8205, 0.8350, 0.5575, 0.6505,
        0.6355, 0.6365, 0.5230, 0.5000, 0.5515, 0.7495, 0.7810, 0.7895, 0.5055,
        0.5665, 0.7595, 0.7175, 0.5455, 0.5020, 0.8195, 0.5860, 0.5000, 0.5495,
        0.6785, 0.7835, 0.5705, 0.5000, 0.6255, 0.7350, 0.6685, 0.6315, 0.5110,
        0.5000, 0.5905, 0.6440, 0.7965, 0.5000, 0.7000, 0.5015, 0.5000, 0.5000,
        0.5000, 0.6425, 0.5085, 0.5650])",0.7881578803062439,0.6087894439697266,0.7881578803062439,0.7881578803062439,0,0,0.656,0.20530223846435547
55,52,59,"tensor([0.4858, 0.4245, 0.6515, 0.5343, 0.5700, 0.5170, 0.5002, 0.5761, 0.4399,
        0.4402, 0.5693, 0.4702, 0.3813, 0.4946, 0.4262, 0.5545, 0.6605, 0.4704,
        0.4354, 0.5272, 0.4974, 0.5296, 0.5621, 0.3622, 0.4107, 0.5312, 0.4404,
        0.4836, 0.5620, 0.5569, 0.6013, 0.4596, 0.5254, 0.5415, 0.4329, 0.5117,
        0.4146, 0.4814, 0.4332, 0.4251, 0.3675, 0.3566, 0.4831, 0.4675, 0.3989,
        0.5841, 0.6499, 0.5585, 0.4423, 0.4601, 0.5032, 0.5751, 0.5554, 0.4693,
        0.3685, 0.5152, 0.4561, 0.4141, 0.4864])",531,"tensor([0.9000, 1.0000, 1.0000, 0.7000, 0.7000, 0.9000, 0.6000, 0.7000, 0.9000,
        0.7000, 0.7000, 0.7000, 0.8000, 1.0000, 0.6000, 0.8000, 0.7000, 0.7000,
        0.7000, 0.9000, 0.8000, 0.9000, 0.9000, 0.8000, 0.9000, 0.7000, 1.0000,
        1.0000, 0.8000, 0.6000, 1.0000, 0.7000, 0.7000, 0.7000, 0.8000, 0.5000,
        0.6000, 0.8000, 0.7000, 0.6000, 1.0000, 0.7000, 0.9000, 0.7000, 0.6000,
        0.8000, 0.7000, 0.7000, 0.9000, 0.7000, 0.7000, 0.7000, 0.7000, 0.9000,
        0.9000, 0.6000, 0.9000, 0.8000, 0.7000])","tensor([0.7290, 0.6455, 0.7310, 0.5000, 0.7060, 0.6220, 0.5420, 0.5000, 0.6965,
        0.5920, 0.6215, 0.5000, 0.6965, 0.7925, 0.5500, 0.7240, 0.5695, 0.5000,
        0.5755, 0.7380, 0.5955, 0.6155, 0.8410, 0.6345, 0.6720, 0.5195, 0.7855,
        0.5880, 0.5000, 0.5335, 0.6740, 0.5375, 0.5125, 0.5060, 0.6700, 0.5440,
        0.5265, 0.7010, 0.5180, 0.5495, 0.7070, 0.7095, 0.7400, 0.5295, 0.6540,
        0.5020, 0.7835, 0.5000, 0.6830, 0.5640, 0.5660, 0.6090, 0.5015, 0.5000,
        0.7190, 0.5215, 0.5385, 0.7420, 0.6065])",0.7762712240219116,0.6141016483306885,0.7762712240219116,0.7762712240219116,0,0,0.6955,0.2725667953491211
56,52,66,"tensor([0.5039, 0.4952, 0.5049, 0.5296, 0.5242, 0.5957, 0.4658, 0.4488, 0.5385,
        0.4476, 0.3936, 0.5531, 0.5313, 0.5670, 0.6491, 0.5772, 0.4566, 0.5185,
        0.4637, 0.4530, 0.4633, 0.4893, 0.6293, 0.5177, 0.4938, 0.4669, 0.5199,
        0.5512, 0.4337, 0.4829, 0.4680, 0.5057, 0.5438, 0.3981, 0.5586, 0.4380,
        0.3558, 0.4915, 0.4501, 0.5277, 0.4000, 0.4291, 0.5096, 0.4186, 0.4703,
        0.4396, 0.4869, 0.4438, 0.5787, 0.5128, 0.4678, 0.3389, 0.4040, 0.4443,
        0.4522, 0.6196, 0.3538, 0.4611, 0.5565, 0.4788, 0.4326, 0.6249, 0.4290,
        0.6120, 0.5304, 0.3761])",517,"tensor([0.7000, 0.7000, 0.8000, 0.5000, 0.6000, 0.7000, 0.9000, 1.0000, 0.6000,
        0.7000, 0.8000, 0.6000, 0.7000, 0.8000, 0.8000, 0.6000, 1.0000, 0.9000,
        0.8000, 0.9000, 0.6000, 0.8000, 0.8000, 0.8000, 0.6000, 0.7000, 0.8000,
        0.6000, 0.8000, 0.7000, 0.6000, 0.8000, 0.8000, 0.9000, 0.8000, 0.8000,
        0.8000, 0.6000, 0.6000, 1.0000, 0.6000, 0.7000, 0.7000, 0.8000, 0.6000,
        0.7000, 0.8000, 0.6000, 0.8000, 0.9000, 0.9000, 1.0000, 0.7000, 1.0000,
        0.9000, 0.8000, 1.0000, 0.7000, 0.6000, 0.7000, 0.7000, 0.8000, 0.7000,
        0.7000, 0.7000, 0.9000])","tensor([0.5000, 0.5370, 0.5000, 0.5390, 0.5325, 0.5000, 0.7995, 0.6830, 0.5370,
        0.5850, 0.7010, 0.6825, 0.5000, 0.5000, 0.8155, 0.6735, 0.7935, 0.5000,
        0.5865, 0.5090, 0.6215, 0.6795, 0.7900, 0.5000, 0.5025, 0.6585, 0.6430,
        0.5135, 0.6410, 0.5615, 0.5085, 0.5850, 0.5000, 0.7295, 0.5000, 0.6040,
        0.7170, 0.5515, 0.5925, 0.7925, 0.6350, 0.5090, 0.7005, 0.5690, 0.6110,
        0.5155, 0.7665, 0.5010, 0.5000, 0.7240, 0.8165, 0.7970, 0.5795, 0.8065,
        0.7430, 0.7160, 0.7485, 0.5045, 0.5040, 0.5005, 0.7910, 0.6380, 0.5000,
        0.6405, 0.5080, 0.7910])",0.7575756907463074,0.6179091334342957,0.7575756907463074,0.7575756907463074,0,0,0.6195,0.2746162414550781
57,49,67,"tensor([0.4330, 0.4792, 0.5249, 0.5220, 0.5598, 0.4845, 0.4905, 0.5725, 0.5157,
        0.4189, 0.5074, 0.5112, 0.5649, 0.5395, 0.6142, 0.5912, 0.5679, 0.4743,
        0.5070, 0.6405, 0.4769, 0.4592, 0.4136, 0.4990, 0.5513, 0.5843, 0.3896,
        0.4742, 0.5749, 0.3830, 0.5285, 0.4778, 0.4483, 0.5670, 0.5432, 0.3526,
        0.3700, 0.3975, 0.4648, 0.4569, 0.4015, 0.5455, 0.6702, 0.3826, 0.4615,
        0.5305, 0.5026, 0.4763, 0.5471, 0.4795, 0.4938, 0.4656, 0.4690, 0.4980,
        0.5005, 0.3501, 0.4354, 0.4673, 0.3461, 0.4779, 0.5099, 0.4909, 0.6361,
        0.4449, 0.4485, 0.4823, 0.6405])",499,"tensor([0.9000, 1.0000, 0.9000, 0.7000, 0.8000, 0.8000, 1.0000, 0.7000, 0.7000,
        1.0000, 0.9000, 0.8000, 1.0000, 0.8000, 0.7000, 0.7000, 0.6000, 0.8000,
        0.8000, 0.6000, 0.9000, 0.8000, 1.0000, 0.8000, 1.0000, 0.7000, 1.0000,
        0.8000, 0.9000, 0.6000, 0.8000, 0.7000, 0.8000, 0.8000, 0.7000, 0.7000,
        0.9000, 0.8000, 0.7000, 0.9000, 0.9000, 0.7000, 0.5000, 1.0000, 0.8000,
        1.0000, 0.9000, 0.7000, 0.5000, 0.6000, 1.0000, 0.9000, 0.9000, 0.9000,
        0.7000, 1.0000, 0.7000, 0.8000, 0.9000, 0.8000, 0.7000, 0.9000, 0.7000,
        1.0000, 0.8000, 0.7000, 0.6000])","tensor([0.7970, 0.7890, 0.7355, 0.5960, 0.5250, 0.7655, 0.7780, 0.5460, 0.5575,
        0.7170, 0.6690, 0.5010, 0.7555, 0.5000, 0.5000, 0.6555, 0.6930, 0.6845,
        0.5830, 0.5055, 0.5775, 0.5365, 0.7645, 0.6955, 0.7665, 0.6060, 0.8025,
        0.5475, 0.7870, 0.5520, 0.7305, 0.5065, 0.5000, 0.6805, 0.5000, 0.5500,
        0.6455, 0.5695, 0.5850, 0.6230, 0.6340, 0.5000, 0.5050, 0.7465, 0.5270,
        0.8320, 0.8170, 0.5000, 0.5835, 0.5265, 0.7600, 0.6875, 0.5370, 0.7530,
        0.5300, 0.8315, 0.5250, 0.6095, 0.6230, 0.5055, 0.5055, 0.6840, 0.5275,
        0.7025, 0.6060, 0.5025, 0.7730])",0.8074626922607422,0.6300597190856934,0.8074626922607422,0.8074626922607422,0,0,0.736,0.20017457008361816
58,47,71,"tensor([0.4463, 0.5384, 0.5109, 0.5781, 0.5721, 0.4562, 0.4738, 0.5011, 0.4702,
        0.5760, 0.5370, 0.4431, 0.6097, 0.4820, 0.6169, 0.5430, 0.4213, 0.4109,
        0.4339, 0.5288, 0.5187, 0.4506, 0.4730, 0.6525, 0.5030, 0.6066, 0.5362,
        0.4312, 0.5695, 0.5277, 0.4980, 0.5639, 0.4449, 0.3984, 0.4567, 0.4580,
        0.7067, 0.4715, 0.4442, 0.4758, 0.5231, 0.4197, 0.5875, 0.6054, 0.4201,
        0.6174, 0.5336, 0.3453, 0.4289, 0.4215, 0.4053, 0.3628, 0.5688, 0.5235,
        0.5472, 0.4314, 0.4236, 0.5664, 0.5033, 0.4243, 0.4975, 0.6367, 0.5573,
        0.5629, 0.4651, 0.4778, 0.5048, 0.5269, 0.5048, 0.5252, 0.4840])",475,"tensor([1.0000, 0.8000, 1.0000, 0.7000, 0.7000, 0.6000, 0.9000, 0.8000, 0.9000,
        0.9000, 0.6000, 0.9000, 0.9000, 0.9000, 0.8000, 0.6000, 1.0000, 0.7000,
        1.0000, 0.6000, 0.7000, 0.5000, 0.9000, 0.8000, 0.6000, 0.7000, 0.7000,
        1.0000, 0.8000, 0.7000, 0.7000, 0.8000, 0.7000, 0.6000, 0.9000, 0.9000,
        0.5000, 0.6000, 1.0000, 0.7000, 0.7000, 0.9000, 0.7000, 0.8000, 0.8000,
        0.9000, 0.5000, 0.8000, 0.6000, 0.9000, 0.7000, 1.0000, 0.9000, 0.9000,
        0.6000, 0.9000, 0.6000, 0.6000, 0.7000, 0.7000, 0.6000, 0.7000, 0.7000,
        0.8000, 0.6000, 0.6000, 0.6000, 0.7000, 0.6000, 0.7000, 0.7000])","tensor([0.7185, 0.5160, 0.8140, 0.6495, 0.5170, 0.5545, 0.7850, 0.5770, 0.8015,
        0.5000, 0.5185, 0.8005, 0.5000, 0.5975, 0.6995, 0.5095, 0.7295, 0.5530,
        0.7005, 0.5095, 0.6770, 0.6605, 0.5980, 0.5000, 0.5040, 0.5065, 0.5030,
        0.8230, 0.6710, 0.5875, 0.5085, 0.5590, 0.6880, 0.5430, 0.8080, 0.7155,
        0.5030, 0.5425, 0.8225, 0.7730, 0.5115, 0.6300, 0.5000, 0.5000, 0.7800,
        0.8075, 0.6145, 0.7440, 0.5450, 0.5740, 0.5000, 0.7720, 0.8245, 0.6690,
        0.5065, 0.6080, 0.5350, 0.6735, 0.5880, 0.6790, 0.5135, 0.5210, 0.5245,
        0.6980, 0.5200, 0.5045, 0.5950, 0.5010, 0.5355, 0.5055, 0.5000])",0.7549295425415039,0.6130281686782837,0.7549295425415039,0.7549295425415039,0,0,0.6625,0.15900254249572754
59,47,37,"tensor([0.5247, 0.4346, 0.5566, 0.4834, 0.4788, 0.6142, 0.5835, 0.4919, 0.4334,
        0.4021, 0.3651, 0.5229, 0.5685, 0.4968, 0.6147, 0.4873, 0.4235, 0.5076,
        0.3876, 0.4331, 0.5687, 0.4534, 0.4775, 0.4896, 0.5413, 0.5395, 0.4624,
        0.5483, 0.4862, 0.3703, 0.4090, 0.4301, 0.5331, 0.4745, 0.4607, 0.4848,
        0.4579])",485,"tensor([0.7000, 0.9000, 0.6000, 0.6000, 0.8000, 0.8000, 0.7000, 0.8000, 1.0000,
        0.9000, 1.0000, 0.9000, 0.6000, 0.7000, 0.7000, 1.0000, 0.6000, 0.8000,
        1.0000, 0.7000, 0.7000, 0.7000, 1.0000, 0.7000, 0.6000, 0.6000, 0.7000,
        0.8000, 0.7000, 0.9000, 0.6000, 0.7000, 0.7000, 0.8000, 0.6000, 0.7000,
        0.7000])","tensor([0.6895, 0.7860, 0.5005, 0.5790, 0.6520, 0.8105, 0.5040, 0.6170, 0.7750,
        0.5470, 0.8310, 0.7265, 0.5045, 0.5355, 0.5000, 0.7455, 0.5910, 0.7870,
        0.6520, 0.5585, 0.7720, 0.6290, 0.8010, 0.5000, 0.5190, 0.6680, 0.5000,
        0.6910, 0.5000, 0.7520, 0.5185, 0.5005, 0.5650, 0.6675, 0.5060, 0.5000,
        0.5125])",0.7567567825317383,0.621459424495697,0.7567567825317383,0.7567567825317383,0,0,0.6065,0.23630213737487793
60,50,44,"tensor([0.4669, 0.5072, 0.5429, 0.4753, 0.3992, 0.5189, 0.5871, 0.5151, 0.4277,
        0.4459, 0.4719, 0.4020, 0.4209, 0.4308, 0.4143, 0.6623, 0.4621, 0.4618,
        0.4954, 0.4779, 0.4566, 0.6145, 0.4388, 0.5982, 0.5745, 0.5905, 0.4655,
        0.5526, 0.4505, 0.4883, 0.5157, 0.5188, 0.5230, 0.6074, 0.4241, 0.5638,
        0.5558, 0.5472, 0.4633, 0.4510, 0.5711, 0.5019, 0.4905, 0.4450])",491,"tensor([0.5000, 0.6000, 0.7000, 0.8000, 1.0000, 0.6000, 0.6000, 0.8000, 0.7000,
        0.9000, 1.0000, 1.0000, 0.8000, 0.8000, 1.0000, 0.6000, 1.0000, 0.9000,
        0.9000, 0.8000, 0.9000, 0.7000, 1.0000, 0.9000, 0.6000, 0.8000, 1.0000,
        0.8000, 1.0000, 0.9000, 0.7000, 0.7000, 0.9000, 0.7000, 0.9000, 0.6000,
        0.7000, 0.8000, 0.9000, 0.9000, 0.9000, 0.8000, 0.9000, 0.6000])","tensor([0.6435, 0.5095, 0.6155, 0.5380, 0.7765, 0.5980, 0.5055, 0.6885, 0.6370,
        0.8220, 0.7070, 0.7650, 0.5960, 0.7200, 0.7835, 0.5715, 0.8060, 0.7700,
        0.5945, 0.6220, 0.8220, 0.5000, 0.8005, 0.7620, 0.5005, 0.5000, 0.6775,
        0.6015, 0.7890, 0.7480, 0.4995, 0.5000, 0.7015, 0.5015, 0.7390, 0.6165,
        0.5000, 0.5000, 0.5120, 0.6105, 0.8115, 0.7900, 0.6445, 0.7210])",0.8090909719467163,0.6504090428352356,0.8090909719467163,0.8090909719467163,0,0,0.741,0.13878130912780762
61,49,33,"tensor([0.6605, 0.3879, 0.5624, 0.4476, 0.5027, 0.6002, 0.4976, 0.4005, 0.4562,
        0.3980, 0.4874, 0.4663, 0.4076, 0.3679, 0.6045, 0.5168, 0.4294, 0.5582,
        0.5109, 0.4593, 0.5015, 0.5542, 0.4019, 0.5510, 0.4854, 0.4535, 0.4961,
        0.5176, 0.4203, 0.4945, 0.5322, 0.6022, 0.4998])",507,"tensor([0.8000, 0.9000, 0.7000, 1.0000, 0.7000, 0.6000, 1.0000, 1.0000, 0.5000,
        0.7000, 1.0000, 0.6000, 0.6000, 0.8000, 0.6000, 0.7000, 0.8000, 0.9000,
        0.7000, 0.8000, 0.8000, 0.7000, 1.0000, 0.5000, 0.9000, 0.6000, 0.9000,
        0.8000, 1.0000, 0.8000, 0.7000, 0.8000, 0.7000])","tensor([0.5000, 0.5940, 0.5000, 0.6780, 0.5260, 0.5135, 0.7025, 0.7890, 0.6335,
        0.5340, 0.8200, 0.5225, 0.5335, 0.6490, 0.5205, 0.5025, 0.6835, 0.5585,
        0.5020, 0.5625, 0.7280, 0.5000, 0.7365, 0.5010, 0.8080, 0.5300, 0.7475,
        0.6335, 0.7840, 0.5000, 0.5015, 0.8030, 0.5000])",0.7757575511932373,0.6090303063392639,0.7757575511932373,0.7757575511932373,0,0,0.5945,0.09212064743041992
62,51,22,"tensor([0.5534, 0.3953, 0.6349, 0.4142, 0.4989, 0.5742, 0.4827, 0.5229, 0.4950,
        0.4542, 0.5323, 0.5836, 0.5187, 0.5934, 0.4282, 0.5600, 0.4245, 0.5457,
        0.4548, 0.4172, 0.4668, 0.5579])",536,"tensor([0.8000, 0.8000, 0.8000, 0.8000, 0.8000, 0.7000, 0.5000, 0.8000, 0.6000,
        0.8000, 0.9000, 0.7000, 0.8000, 0.8000, 0.7000, 0.8000, 0.9000, 0.7000,
        0.9000, 0.8000, 0.7000, 0.8000])","tensor([0.7050, 0.6570, 0.5000, 0.7720, 0.7385, 0.5000, 0.6300, 0.7230, 0.5010,
        0.5855, 0.5000, 0.5920, 0.6315, 0.6215, 0.7115, 0.5000, 0.6290, 0.6760,
        0.7230, 0.5935, 0.7655, 0.6535])",0.7681818008422852,0.6322273015975952,0.7681818008422852,0.7681818008422852,0,0,0.624,0.21667933464050293
